edge,SIMPLE_NAME, line no: 19,weight_by_node.size(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 19,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 19,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 19,weight_by_node.put(source.getValue() 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 19,source.getValue(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 19,getValue,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,weight_by_edge.keySet(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,weight_by_node.put(source 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,int i=0,VARIABLE_DECLARATION_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,i < weight_by_node.size(),INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,weight_by_node.size(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,WeightedEdge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,weight_by_edge.keySet(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,weight_by_node.put(source 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 19,i < weight_by_node.size(),INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,weight_by_edge.keySet(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,get,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,weight_by_node.put(source 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,i < weight_by_node.size(),INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,WeightedEdge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,weight_by_node.put(edge.node1.toString() INF),METHOD_INVOCATION, 1.0, 0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 1.0
INF,SIMPLE_NAME, line no: 19,weight_by_node.put(edge.node2.toString() INF),METHOD_INVOCATION, 1.0, 0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 1.0
INF,SIMPLE_NAME, line no: 19,weight_by_node.put(source.getValue() 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,source.getValue(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 19,getValue,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,1,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,INF,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,weight_by_edge.keySet(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,get,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,int i=0,VARIABLE_DECLARATION_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,WeightedEdge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,weight_by_node.put(edge.node1.toString() INF),METHOD_INVOCATION, 1.0, 0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,weight_by_node.put(edge.node2.toString() INF),METHOD_INVOCATION, 1.0, 0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,source.getValue(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 20,getValue,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,INF,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,weight_by_edge.keySet(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,int i=0,VARIABLE_DECLARATION_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,i < weight_by_node.size(),INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,weight_by_node.size(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,WeightedEdge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,weight_by_node.put(edge.node1.toString() INF),METHOD_INVOCATION, 1.0, 0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 1.0
put,SIMPLE_NAME, line no: 20,weight_by_node.put(edge.node2.toString() INF),METHOD_INVOCATION, 1.0, 0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 1.0
put,SIMPLE_NAME, line no: 20,source.getValue(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,getValue,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,1,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,weight_by_edge.keySet(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,get,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,weight_by_node.put(source 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,int i=0,VARIABLE_DECLARATION_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,i < weight_by_node.size(),INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,weight_by_node.size(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,weight_by_node.put(source.getValue() 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,source.getValue(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 20,getValue,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,weight_by_edge.keySet(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,weight_by_node.put(source 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,int i=0,VARIABLE_DECLARATION_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,i < weight_by_node.size(),INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,weight_by_node.size(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,WeightedEdge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,weight_by_edge.keySet(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 20,i < weight_by_node.size(),INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
