arr,SIMPLE_NAME, line no: 12,ArrayList,SIMPLE_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
x < pivot,INFIX_EXPRESSION, line no: 13,java.util,QUALIFIED_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
x < pivot,INFIX_EXPRESSION, line no: 13,ArrayList,SIMPLE_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,java.util,QUALIFIED_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,ArrayList,SIMPLE_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
x > pivot,INFIX_EXPRESSION, line no: 15,java.util,QUALIFIED_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
x > pivot,INFIX_EXPRESSION, line no: 15,ArrayList,SIMPLE_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 15,java.util,QUALIFIED_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 15,ArrayList,SIMPLE_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
num_less,SIMPLE_NAME, line no: 20,java.util,QUALIFIED_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
arr,SIMPLE_NAME, line no: 21,ArrayList,SIMPLE_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 21,java.util,QUALIFIED_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
num_less,SIMPLE_NAME, line no: 22,java.util,QUALIFIED_NAME, 0.16798421022632318, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7559289460184544
below.add(x),METHOD_INVOCATION, line no: 14,arr.get(0),METHOD_INVOCATION, 0.16770509831248423, 0.0, 0.0, 0.25, 0.0, 0.6708203932499369
below.add(x),METHOD_INVOCATION, line no: 14,arr.size(),METHOD_INVOCATION, 0.16770509831248423, 0.0, 0.0, 0.25, 0.0, 0.6708203932499369
below.add(x),METHOD_INVOCATION, line no: 14,add,SIMPLE_NAME, 0.16770509831248423, 0.0, 0.0, 0.25, 0.0, 0.6708203932499369
below.add(x),METHOD_INVOCATION, line no: 14,kth(above k),METHOD_INVOCATION, 0.16770509831248423, 0.0, 0.0, 0.25, 0.0, 0.6708203932499369
add,SIMPLE_NAME, line no: 14,java,SIMPLE_NAME, 0.16770509831248423, 0.0, 0.0, 0.25, 0.0, 0.6708203932499369
add,SIMPLE_NAME, line no: 14,below.add(x),METHOD_INVOCATION, 0.16770509831248423, 0.0, 0.0, 0.25, 0.0, 0.6708203932499369
add,SIMPLE_NAME, line no: 14,above.add(x),METHOD_INVOCATION, 0.16770509831248423, 0.0, 0.0, 0.25, 0.0, 0.6708203932499369
kth,SIMPLE_NAME, line no: 23,k,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.5
kth,SIMPLE_NAME, line no: 23,get,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.5
k,SIMPLE_NAME, line no: 23,kth,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.5
kth(above k),METHOD_INVOCATION, line no: 25,java.util,QUALIFIED_NAME, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,java,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,Integer,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,below,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,num_lessoreq,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,k < num_less,INFIX_EXPRESSION, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,below.add(x),METHOD_INVOCATION, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,num_lessoreq,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,kth(below k),METHOD_INVOCATION, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 1.0
above.add(x),METHOD_INVOCATION, line no: 16,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 0.16329931618554525, 0.0, 0.0, 0.2, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,arr,SIMPLE_NAME, 0.16329931618554525, 0.0, 0.0, 0.2, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,pivot,SIMPLE_NAME, 0.16329931618554525, 0.0, 0.0, 0.2, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,arr.get(0),METHOD_INVOCATION, 0.16329931618554525, 0.0, 0.0, 0.2, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,get,SIMPLE_NAME, 0.16329931618554525, 0.0, 0.0, 0.2, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,arr.size(),METHOD_INVOCATION, 0.16329931618554525, 0.0, 0.0, 0.2, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,size,SIMPLE_NAME, 0.16329931618554525, 0.0, 0.0, 0.2, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,add,SIMPLE_NAME, 0.16329931618554525, 0.0, 0.0, 0.2, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,arr.size() - above.size(),INFIX_EXPRESSION, 0.16329931618554525, 0.0, 0.0, 0.2, 0.0, 0.8164965809277261
add,SIMPLE_NAME, line no: 16,above,SIMPLE_NAME, 0.16329931618554525, 0.0, 0.0, 0.2, 0.0, 0.8164965809277261
ArrayList,SIMPLE_NAME, line no: 10,buggy_java_programs,SIMPLE_NAME, 0.15914293600388513, 0.0, 0.0, 0.21052631578947367, 0.0, 0.7559289460184544
arr.size(),METHOD_INVOCATION, line no: 10,buggy_java_programs,SIMPLE_NAME, 0.15914293600388513, 0.0, 0.0, 0.21052631578947367, 0.0, 0.7559289460184544
ArrayList,SIMPLE_NAME, line no: 11,buggy_java_programs,SIMPLE_NAME, 0.15914293600388513, 0.0, 0.0, 0.21052631578947367, 0.0, 0.7559289460184544
arr.size(),METHOD_INVOCATION, line no: 11,buggy_java_programs,SIMPLE_NAME, 0.15914293600388513, 0.0, 0.0, 0.21052631578947367, 0.0, 0.7559289460184544
num_lessoreq,SIMPLE_NAME, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.15914293600388513, 0.0, 0.0, 0.21052631578947367, 0.0, 0.7559289460184544
arr.size(),METHOD_INVOCATION, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.15914293600388513, 0.0, 0.0, 0.21052631578947367, 0.0, 0.7559289460184544
k >= num_lessoreq,INFIX_EXPRESSION, line no: 24,buggy_java_programs,SIMPLE_NAME, 0.15914293600388513, 0.0, 0.0, 0.21052631578947367, 0.0, 0.7559289460184544
num_lessoreq,SIMPLE_NAME, line no: 24,buggy_java_programs,SIMPLE_NAME, 0.15914293600388513, 0.0, 0.0, 0.21052631578947367, 0.0, 0.7559289460184544
arr.get(0),METHOD_INVOCATION, line no: 8,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 0.15563243006262295, 0.0, 0.0, 0.20588235294117646, 0.0, 0.7559289460184544
new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, line no: 10,Integer,SIMPLE_NAME, 0.15563243006262295, 0.0, 0.0, 0.20588235294117646, 0.0, 0.7559289460184544
new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, line no: 10,arr.get(0),METHOD_INVOCATION, 0.15563243006262295, 0.0, 0.0, 0.20588235294117646, 0.0, 0.7559289460184544
Integer,SIMPLE_NAME, line no: 10,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 0.15563243006262295, 0.0, 0.0, 0.20588235294117646, 0.0, 0.7559289460184544
new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, line no: 11,Integer,SIMPLE_NAME, 0.15563243006262295, 0.0, 0.0, 0.20588235294117646, 0.0, 0.7559289460184544
new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, line no: 11,arr.get(0),METHOD_INVOCATION, 0.15563243006262295, 0.0, 0.0, 0.20588235294117646, 0.0, 0.7559289460184544
Integer,SIMPLE_NAME, line no: 11,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 0.15563243006262295, 0.0, 0.0, 0.20588235294117646, 0.0, 0.7559289460184544
Integer,SIMPLE_NAME, line no: 12,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 0.15563243006262295, 0.0, 0.0, 0.20588235294117646, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 8,java,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 8,util,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 8,kth,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 8,get,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 8,below,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 8,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 8,size,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr.get(0),METHOD_INVOCATION, line no: 8,Integer,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr.get(0),METHOD_INVOCATION, line no: 8,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr,SIMPLE_NAME, line no: 8,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
get,SIMPLE_NAME, line no: 8,pivot,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
get,SIMPLE_NAME, line no: 8,below,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
get,SIMPLE_NAME, line no: 8,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 10,below.add(x),METHOD_INVOCATION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 10,util,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 10,pivot,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 10,get,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 10,size,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
Integer,SIMPLE_NAME, line no: 10,arr.get(0),METHOD_INVOCATION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr.size(),METHOD_INVOCATION, line no: 10,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr,SIMPLE_NAME, line no: 10,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 10,pivot,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 10,below,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 10,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 11,above.add(x),METHOD_INVOCATION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,arr,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,pivot,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,arr.get(0),METHOD_INVOCATION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,get,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,arr.size(),METHOD_INVOCATION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,size,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,add,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,arr.size() - above.size(),INFIX_EXPRESSION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
Integer,SIMPLE_NAME, line no: 11,arr.get(0),METHOD_INVOCATION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr.size(),METHOD_INVOCATION, line no: 11,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr,SIMPLE_NAME, line no: 11,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 11,pivot,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 11,below,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 11,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
Integer,SIMPLE_NAME, line no: 12,arr.get(0),METHOD_INVOCATION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr,SIMPLE_NAME, line no: 12,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,java,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,util,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,kth,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,get,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,below,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,size,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 15,java,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 15,util,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 15,kth,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 15,get,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 15,below,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 15,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 15,size,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 20,util,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 20,pivot,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 20,get,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 20,size,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 20,pivot,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 20,below,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 20,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr.size() - above.size(),INFIX_EXPRESSION, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr.size() - above.size(),INFIX_EXPRESSION, line no: 21,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr.size() - above.size(),INFIX_EXPRESSION, line no: 21,below.add(x),METHOD_INVOCATION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr.size() - above.size(),INFIX_EXPRESSION, line no: 21,k >= num_lessoreq,INFIX_EXPRESSION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr.size(),METHOD_INVOCATION, line no: 21,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
arr,SIMPLE_NAME, line no: 21,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 21,pivot,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 21,below,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 21,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 21,arr,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 21,pivot,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 21,arr.get(0),METHOD_INVOCATION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 21,get,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 21,arr.size(),METHOD_INVOCATION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 21,size,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 21,add,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 21,arr.size() - above.size(),INFIX_EXPRESSION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 21,pivot,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 21,below,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
size,SIMPLE_NAME, line no: 21,above,SIMPLE_NAME, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
k >= num_lessoreq,INFIX_EXPRESSION, line no: 24,arr.size() - above.size(),INFIX_EXPRESSION, 0.15118578920369088, 0.0, 0.0, 0.2, 0.0, 0.7559289460184544
kth(above k),METHOD_INVOCATION, line no: 25,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 0.15, 0.0, 0.0, 0.15, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 0.14705882352941177, 0.0, 0.0, 0.14705882352941177, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,Integer,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,Integer,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
above.add(x),METHOD_INVOCATION, line no: 16,below,SIMPLE_NAME, 0.13608276348795434, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8164965809277261
above.add(x),METHOD_INVOCATION, line no: 16,num_lessoreq,SIMPLE_NAME, 0.13608276348795434, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,below.add(x),METHOD_INVOCATION, 0.13608276348795434, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,num_lessoreq,SIMPLE_NAME, 0.13608276348795434, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,kth(below k),METHOD_INVOCATION, 0.13608276348795434, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8164965809277261
below.add(x),METHOD_INVOCATION, line no: 14,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 0.1341640786499874, 0.0, 0.0, 0.2, 0.0, 0.6708203932499369
below.add(x),METHOD_INVOCATION, line no: 14,arr.size() - above.size(),INFIX_EXPRESSION, 0.1341640786499874, 0.0, 0.0, 0.2, 0.0, 0.6708203932499369
below,SIMPLE_NAME, line no: 14,util,SIMPLE_NAME, 0.1341640786499874, 0.0, 0.0, 0.2, 0.0, 0.6708203932499369
below,SIMPLE_NAME, line no: 14,pivot,SIMPLE_NAME, 0.1341640786499874, 0.0, 0.0, 0.2, 0.0, 0.6708203932499369
below,SIMPLE_NAME, line no: 14,get,SIMPLE_NAME, 0.1341640786499874, 0.0, 0.0, 0.2, 0.0, 0.6708203932499369
below,SIMPLE_NAME, line no: 14,size,SIMPLE_NAME, 0.1341640786499874, 0.0, 0.0, 0.2, 0.0, 0.6708203932499369
add,SIMPLE_NAME, line no: 14,above,SIMPLE_NAME, 0.1341640786499874, 0.0, 0.0, 0.2, 0.0, 0.6708203932499369
Integer,SIMPLE_NAME, line no: 10,k >= num_lessoreq,INFIX_EXPRESSION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
Integer,SIMPLE_NAME, line no: 11,k >= num_lessoreq,INFIX_EXPRESSION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
Integer,SIMPLE_NAME, line no: 12,k >= num_lessoreq,INFIX_EXPRESSION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
x < pivot,INFIX_EXPRESSION, line no: 13,k >= num_lessoreq,INFIX_EXPRESSION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
below.size(),METHOD_INVOCATION, line no: 20,k >= num_lessoreq,INFIX_EXPRESSION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
above.size(),METHOD_INVOCATION, line no: 21,k >= num_lessoreq,INFIX_EXPRESSION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
k >= num_lessoreq,INFIX_EXPRESSION, line no: 24,Integer,SIMPLE_NAME, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
k >= num_lessoreq,INFIX_EXPRESSION, line no: 24,x < pivot,INFIX_EXPRESSION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
k >= num_lessoreq,INFIX_EXPRESSION, line no: 24,below.size(),METHOD_INVOCATION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
k >= num_lessoreq,INFIX_EXPRESSION, line no: 24,above.size(),METHOD_INVOCATION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
k >= num_lessoreq,INFIX_EXPRESSION, line no: 24,kth(below k),METHOD_INVOCATION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
k >= num_lessoreq,INFIX_EXPRESSION, line no: 24,kth(above k),METHOD_INVOCATION, 0.13339922576796254, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7559289460184544
arr.get(0),METHOD_INVOCATION, line no: 8,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 0.1322875655532295, 0.0, 0.0, 0.175, 0.0, 0.7559289460184544
arr.get(0),METHOD_INVOCATION, line no: 8,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 0.1322875655532295, 0.0, 0.0, 0.175, 0.0, 0.7559289460184544
below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 10,Integer,SIMPLE_NAME, 0.1322875655532295, 0.0, 0.0, 0.175, 0.0, 0.7559289460184544
below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 10,arr.get(0),METHOD_INVOCATION, 0.1322875655532295, 0.0, 0.0, 0.175, 0.0, 0.7559289460184544
